Step: 827392	Mean reward: 14.0625	 Loss: 0.0599031038582325
Step: 835584	Mean reward: 11.34375	 Loss: -0.03501972556114197
Step: 843776	Mean reward: 13.0	 Loss: -0.0944918692111969
Step: 851968	Mean reward: 12.3125	 Loss: -0.05804702639579773
Step: 860160	Mean reward: 13.1875	 Loss: -0.01748218759894371
Step: 868352	Mean reward: 11.4375	 Loss: -0.17497646808624268
Step: 876544	Mean reward: 11.03125	 Loss: -0.03500360995531082
Step: 884736	Mean reward: 13.0625	 Loss: -0.07974862307310104
Step: 892928	Mean reward: 12.5	 Loss: -0.053158294409513474
Step: 901120	Mean reward: 12.4375	 Loss: 0.009289000183343887
Step: 909312	Mean reward: 11.53125	 Loss: -0.027999447658658028
Step: 917504	Mean reward: 11.6875	 Loss: -0.03018062934279442
Step: 925696	Mean reward: 11.65625	 Loss: -0.04772964492440224
Step: 933888	Mean reward: 12.40625	 Loss: -0.0762985348701477
Step: 942080	Mean reward: 13.84375	 Loss: -0.0827682614326477
Step: 950272	Mean reward: 13.1875	 Loss: -0.04375129193067551
Step: 958464	Mean reward: 11.53125	 Loss: -0.10616322606801987
Step: 966656	Mean reward: 13.375	 Loss: -0.09433631598949432
Step: 974848	Mean reward: 12.1875	 Loss: -0.10095948725938797
Step: 983040	Mean reward: 13.9375	 Loss: -0.06452960520982742
Step: 991232	Mean reward: 12.53125	 Loss: -0.015303697437047958
Step: 999424	Mean reward: 13.4375	 Loss: -0.023756686598062515
Step: 1007616	Mean reward: 12.90625	 Loss: -0.010647324845194817
Step: 1015808	Mean reward: 12.59375	 Loss: -0.057429537177085876
Step: 1024000	Mean reward: 12.78125	 Loss: -0.01710272766649723
Step: 1032192	Mean reward: 12.28125	 Loss: -0.06552384793758392
Step: 1040384	Mean reward: 12.28125	 Loss: -0.013214891776442528
Step: 1048576	Mean reward: 12.59375	 Loss: -0.08237415552139282
Step: 1056768	Mean reward: 14.21875	 Loss: -0.06700257956981659
Step: 1064960	Mean reward: 13.59375	 Loss: -0.09822481870651245
Step: 1073152	Mean reward: 12.40625	 Loss: -0.12332576513290405
Step: 1081344	Mean reward: 13.5625	 Loss: -0.02859235182404518
Step: 1089536	Mean reward: 12.8125	 Loss: -0.14277462661266327
Step: 1097728	Mean reward: 14.3125	 Loss: -0.0694693922996521
Step: 1105920	Mean reward: 13.84375	 Loss: -0.039714984595775604
Step: 1114112	Mean reward: 12.75	 Loss: -0.01609044149518013
Step: 1122304	Mean reward: 12.75	 Loss: 0.0041527096182107925
Step: 1130496	Mean reward: 13.34375	 Loss: -0.07635233551263809
Step: 1138688	Mean reward: 14.09375	 Loss: -0.034286949783563614
Step: 1146880	Mean reward: 14.5625	 Loss: -0.010568911209702492
Step: 1155072	Mean reward: 14.15625	 Loss: -0.09042543917894363
Step: 1163264	Mean reward: 13.84375	 Loss: 0.007350604049861431
Step: 1171456	Mean reward: 13.9375	 Loss: 0.002109827473759651
Step: 1179648	Mean reward: 13.75	 Loss: -0.0136798657476902
Step: 1187840	Mean reward: 13.59375	 Loss: -0.055846232920885086
Step: 1196032	Mean reward: 14.6875	 Loss: -0.030297303572297096
Step: 1204224	Mean reward: 13.9375	 Loss: -0.08340872824192047
Step: 1212416	Mean reward: 13.28125	 Loss: -0.10038547962903976
Step: 1220608	Mean reward: 13.40625	 Loss: -0.0972219780087471
Step: 1228800	Mean reward: 14.6875	 Loss: -0.10426150262355804
Step: 1236992	Mean reward: 14.25	 Loss: -0.0382743738591671
Step: 1245184	Mean reward: 14.5	 Loss: 0.022297296673059464
Step: 1253376	Mean reward: 14.90625	 Loss: -0.062332142144441605
Step: 1261568	Mean reward: 14.21875	 Loss: -0.009760243818163872
Step: 1269760	Mean reward: 14.84375	 Loss: -0.020442750304937363
Step: 1277952	Mean reward: 15.375	 Loss: -0.10568922758102417
Step: 1286144	Mean reward: 15.09375	 Loss: 0.012564223259687424
Step: 1294336	Mean reward: 14.65625	 Loss: 0.12950867414474487
Step: 1302528	Mean reward: 14.4375	 Loss: -0.1133609488606453
Step: 1310720	Mean reward: 13.84375	 Loss: -0.08651210367679596
Step: 1318912	Mean reward: 15.8125	 Loss: 0.0015784744173288345
Step: 1327104	Mean reward: 16.25	 Loss: -0.037867479026317596
Step: 1335296	Mean reward: 14.9375	 Loss: -0.02111588791012764
Step: 1343488	Mean reward: 15.0	 Loss: -0.09486735612154007
Step: 1351680	Mean reward: 14.84375	 Loss: 0.0030468832701444626
Step: 1359872	Mean reward: 15.15625	 Loss: -0.030810534954071045
Step: 1368064	Mean reward: 16.34375	 Loss: -0.04273487254977226
Step: 1376256	Mean reward: 16.34375	 Loss: 0.005059048533439636
Step: 1384448	Mean reward: 15.65625	 Loss: -0.002882123924791813
Step: 1392640	Mean reward: 15.5	 Loss: 0.05085824429988861
Step: 1400832	Mean reward: 14.96875	 Loss: 0.008131134323775768
Step: 1409024	Mean reward: 16.65625	 Loss: 0.008839528076350689
Step: 1417216	Mean reward: 14.0	 Loss: 0.04622393846511841
Step: 1425408	Mean reward: 14.21875	 Loss: -0.0882689356803894
Step: 1433600	Mean reward: 15.5	 Loss: -0.014519832096993923
Step: 1441792	Mean reward: 16.4375	 Loss: -0.05605849251151085
Step: 1449984	Mean reward: 14.59375	 Loss: -0.07763053476810455
Step: 1458176	Mean reward: 14.90625	 Loss: -0.00031016208231449127
Step: 1466368	Mean reward: 14.90625	 Loss: -0.059999771416187286
Step: 1474560	Mean reward: 17.0	 Loss: 0.0038762325420975685
Step: 1482752	Mean reward: 15.25	 Loss: 0.020065447315573692
Step: 1490944	Mean reward: 14.84375	 Loss: -0.10257698595523834
Step: 1499136	Mean reward: 16.375	 Loss: -0.045332327485084534
Step: 1507328	Mean reward: 15.84375	 Loss: -0.004950656555593014
Step: 1515520	Mean reward: 15.40625	 Loss: -0.05208062753081322
Step: 1523712	Mean reward: 15.1875	 Loss: -0.06810156255960464
Step: 1531904	Mean reward: 17.3125	 Loss: 0.020227208733558655
Step: 1540096	Mean reward: 14.46875	 Loss: -0.046434007585048676
Step: 1548288	Mean reward: 15.09375	 Loss: -0.029282329604029655
Step: 1556480	Mean reward: 15.65625	 Loss: -0.03683672100305557
