Observation space: Box([[[0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  ...
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]]

 [[0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  ...
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]]

 [[0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  ...
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]
  [0. 0. 0. ... 0. 0. 0.]]], [[[1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  ...
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]]

 [[1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  ...
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]]

 [[1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  ...
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]
  [1. 1. 1. ... 1. 1. 1.]]], (3, 64, 64), float32)
Action space: 15
Step: 794624	Mean reward: 12.96875	 Loss: -0.07422283291816711
Step: 802816	Mean reward: 12.8125	 Loss: 0.032138384878635406
Step: 811008	Mean reward: 12.75	 Loss: -0.04557184875011444
Step: 819200	Mean reward: 11.96875	 Loss: -0.03514409810304642
Step: 827392	Mean reward: 14.0	 Loss: -0.011448940262198448
Step: 835584	Mean reward: 13.03125	 Loss: -0.10501822829246521
Step: 843776	Mean reward: 12.40625	 Loss: 0.036050669848918915
Step: 851968	Mean reward: 12.5	 Loss: -0.03586210310459137
Step: 860160	Mean reward: 14.3125	 Loss: -0.03755030781030655
Step: 868352	Mean reward: 12.6875	 Loss: -0.12519124150276184
Step: 876544	Mean reward: 13.53125	 Loss: 0.005236232653260231
Step: 884736	Mean reward: 13.5	 Loss: -0.041043296456336975
Step: 892928	Mean reward: 13.0	 Loss: -0.00040329620242118835
Step: 901120	Mean reward: 12.53125	 Loss: -0.012991223484277725
Step: 909312	Mean reward: 12.28125	 Loss: -0.060381319373846054
Step: 917504	Mean reward: 12.25	 Loss: -0.043194983154535294
Step: 925696	Mean reward: 13.21875	 Loss: -0.06756111979484558
Step: 933888	Mean reward: 12.15625	 Loss: 0.02157612331211567
Step: 942080	Mean reward: 12.53125	 Loss: -0.025654664263129234
Step: 950272	Mean reward: 12.6875	 Loss: -0.06394510716199875
Step: 958464	Mean reward: 13.15625	 Loss: -0.08103080093860626
Step: 966656	Mean reward: 11.71875	 Loss: 0.026070771738886833
Step: 974848	Mean reward: 13.0	 Loss: 0.04079699516296387
Step: 983040	Mean reward: 12.78125	 Loss: -0.07606369256973267
Step: 991232	Mean reward: 12.15625	 Loss: -0.01993829943239689
Step: 999424	Mean reward: 12.375	 Loss: -0.05551149323582649
Step: 1007616	Mean reward: 14.125	 Loss: -0.03803205490112305
Step: 1015808	Mean reward: 12.0	 Loss: -0.016390139237046242
Step: 1024000	Mean reward: 12.0625	 Loss: -0.02226787991821766
Step: 1032192	Mean reward: 12.25	 Loss: 0.054665837436914444
Step: 1040384	Mean reward: 11.21875	 Loss: -0.06298945844173431
Step: 1048576	Mean reward: 14.34375	 Loss: 0.028729278594255447
Step: 1056768	Mean reward: 13.6875	 Loss: -0.038194313645362854
Step: 1064960	Mean reward: 12.71875	 Loss: -0.11191597580909729
Step: 1073152	Mean reward: 12.46875	 Loss: 0.013408377766609192
Step: 1081344	Mean reward: 13.4375	 Loss: -0.007902228273451328
Step: 1089536	Mean reward: 13.5625	 Loss: 0.02442917227745056
Step: 1097728	Mean reward: 13.09375	 Loss: 0.030719954520463943
Step: 1105920	Mean reward: 14.9375	 Loss: 0.024209296330809593
Step: 1114112	Mean reward: 14.28125	 Loss: -0.05448263883590698
Step: 1122304	Mean reward: 14.90625	 Loss: -0.01951775699853897
Step: 1130496	Mean reward: 14.96875	 Loss: -0.0719142034649849
Step: 1138688	Mean reward: 14.4375	 Loss: -0.0924883559346199
Step: 1146880	Mean reward: 13.59375	 Loss: 0.009202280081808567
Step: 1155072	Mean reward: 13.84375	 Loss: 0.012804617173969746
Step: 1163264	Mean reward: 14.3125	 Loss: -0.03799799084663391
Step: 1171456	Mean reward: 13.75	 Loss: -0.033636242151260376
Step: 1179648	Mean reward: 14.21875	 Loss: -0.010747767984867096
Step: 1187840	Mean reward: 14.21875	 Loss: -0.0026356736198067665
Step: 1196032	Mean reward: 13.96875	 Loss: -0.023083645850419998
Step: 1204224	Mean reward: 13.125	 Loss: -0.004426377825438976
Step: 1212416	Mean reward: 13.84375	 Loss: -0.04373997077345848
Step: 1220608	Mean reward: 13.3125	 Loss: 0.001445668749511242
Step: 1228800	Mean reward: 14.40625	 Loss: -0.018681881949305534
Step: 1236992	Mean reward: 13.84375	 Loss: 0.0066773369908332825
Step: 1245184	Mean reward: 12.9375	 Loss: -0.08832202106714249
Step: 1253376	Mean reward: 13.96875	 Loss: -0.02221643179655075
Step: 1261568	Mean reward: 13.625	 Loss: -0.1319463551044464
Step: 1269760	Mean reward: 14.03125	 Loss: -0.004253768362104893
Step: 1277952	Mean reward: 15.125	 Loss: -0.030754856765270233
Step: 1286144	Mean reward: 15.125	 Loss: 0.02141650952398777
Step: 1294336	Mean reward: 13.59375	 Loss: -0.027175268158316612
Step: 1302528	Mean reward: 13.9375	 Loss: -0.020865067839622498
Step: 1310720	Mean reward: 13.625	 Loss: -0.06330818682909012
Step: 1318912	Mean reward: 13.125	 Loss: -0.035763178020715714
Step: 1327104	Mean reward: 15.6875	 Loss: -0.01506778597831726
Step: 1335296	Mean reward: 13.53125	 Loss: 0.0374353751540184
Step: 1343488	Mean reward: 13.84375	 Loss: 0.0004913518205285072
Step: 1351680	Mean reward: 14.21875	 Loss: 0.027908090502023697
Step: 1359872	Mean reward: 12.6875	 Loss: -0.03741990774869919
Step: 1368064	Mean reward: 13.21875	 Loss: -0.012025764212012291
Step: 1376256	Mean reward: 14.46875	 Loss: -0.03034846857190132
Step: 1384448	Mean reward: 14.53125	 Loss: 0.05205988138914108
Step: 1392640	Mean reward: 14.1875	 Loss: -0.03193109482526779
Step: 1400832	Mean reward: 14.125	 Loss: -0.06877332925796509
Step: 1409024	Mean reward: 15.03125	 Loss: -0.020433973520994186
Step: 1417216	Mean reward: 16.125	 Loss: -0.021345291286706924
Step: 1425408	Mean reward: 13.84375	 Loss: 0.04140492528676987
Step: 1433600	Mean reward: 13.90625	 Loss: 0.012574201449751854
Step: 1441792	Mean reward: 13.40625	 Loss: -0.03133898228406906
Step: 1449984	Mean reward: 14.0	 Loss: -0.037949904799461365
Step: 1458176	Mean reward: 14.0625	 Loss: -0.027544550597667694
Step: 1466368	Mean reward: 14.0625	 Loss: -0.004860829561948776
Step: 1474560	Mean reward: 12.53125	 Loss: -0.030828401446342468
Step: 1482752	Mean reward: 14.0	 Loss: 0.01901850663125515
Step: 1490944	Mean reward: 14.28125	 Loss: -0.0786723867058754
Step: 1499136	Mean reward: 12.25	 Loss: -0.025516420602798462
Step: 1507328	Mean reward: 14.25	 Loss: -0.06483547389507294
Step: 1515520	Mean reward: 13.0	 Loss: 0.012915065512061119
Step: 1523712	Mean reward: 14.03125	 Loss: -0.024241648614406586
Step: 1531904	Mean reward: 15.3125	 Loss: -0.023493358865380287
Step: 1540096	Mean reward: 13.65625	 Loss: -0.04179214686155319
Step: 1548288	Mean reward: 14.46875	 Loss: 0.009031794965267181
Step: 1556480	Mean reward: 16.09375	 Loss: -0.07226170599460602
Step: 1564672	Mean reward: 14.59375	 Loss: -0.09663452953100204
Step: 1572864	Mean reward: 15.90625	 Loss: -0.06705184280872345
Step: 1581056	Mean reward: 13.25	 Loss: -0.11405863612890244
Step: 1589248	Mean reward: 15.0625	 Loss: 0.01719335839152336
Step: 1597440	Mean reward: 14.0625	 Loss: -0.0426030158996582
Step: 1605632	Mean reward: 15.0625	 Loss: -0.04850972443819046
Step: 1613824	Mean reward: 15.65625	 Loss: -0.08159945160150528
Step: 1622016	Mean reward: 13.28125	 Loss: -0.021528862416744232
Step: 1630208	Mean reward: 15.65625	 Loss: -0.06246785447001457
Step: 1638400	Mean reward: 14.5625	 Loss: -0.094432033598423
Step: 1646592	Mean reward: 15.15625	 Loss: -0.019725684076547623
Step: 1654784	Mean reward: 15.125	 Loss: -0.007616488263010979
Step: 1662976	Mean reward: 14.0625	 Loss: -0.12219589948654175
Step: 1671168	Mean reward: 15.03125	 Loss: -0.015273334458470345
Step: 1679360	Mean reward: 15.53125	 Loss: -0.07074978202581406
Step: 1687552	Mean reward: 15.5625	 Loss: -0.050290852785110474
Step: 1695744	Mean reward: 14.4375	 Loss: 0.013176041655242443
Step: 1703936	Mean reward: 14.1875	 Loss: 0.012376230210065842
Step: 1712128	Mean reward: 13.8125	 Loss: -0.03810133785009384
Step: 1720320	Mean reward: 14.40625	 Loss: -0.061738207936286926
Step: 1728512	Mean reward: 12.90625	 Loss: -0.043927695602178574
Step: 1736704	Mean reward: 14.625	 Loss: -0.027580372989177704
Step: 1744896	Mean reward: 14.4375	 Loss: -0.11966979503631592
Step: 1753088	Mean reward: 15.6875	 Loss: -0.08952419459819794
Step: 1761280	Mean reward: 13.78125	 Loss: -0.10880064964294434
Step: 1769472	Mean reward: 15.40625	 Loss: -0.010294018313288689
