Step: 2703360	Mean reward: 18.8125	 Loss: -0.08343830704689026
Step: 2711552	Mean reward: 17.625	 Loss: -0.01580328494310379
Step: 2719744	Mean reward: 20.46875	 Loss: 0.024292096495628357
Step: 2727936	Mean reward: 19.0	 Loss: -0.0041497377678751945
Step: 2736128	Mean reward: 20.5	 Loss: 0.06627270579338074
Step: 2744320	Mean reward: 19.40625	 Loss: 0.0028018495067954063
Step: 2752512	Mean reward: 20.0	 Loss: 0.06124536320567131
Step: 2760704	Mean reward: 18.8125	 Loss: -0.005758964456617832
Step: 2768896	Mean reward: 19.9375	 Loss: -0.022194862365722656
Step: 2777088	Mean reward: 19.875	 Loss: 0.07058045268058777
Step: 2785280	Mean reward: 18.90625	 Loss: -0.004517550580203533
Step: 2793472	Mean reward: 18.0625	 Loss: -0.03325768932700157
Step: 2801664	Mean reward: 19.1875	 Loss: -0.02933211252093315
Step: 2809856	Mean reward: 19.40625	 Loss: 0.027111053466796875
Step: 2818048	Mean reward: 19.59375	 Loss: 0.00946685392409563
Step: 2826240	Mean reward: 16.875	 Loss: -0.03012143447995186
Step: 2834432	Mean reward: 20.8125	 Loss: 0.08106417208909988
Step: 2842624	Mean reward: 20.625	 Loss: -0.0016021905466914177
Step: 2850816	Mean reward: 21.28125	 Loss: -0.013073189184069633
Step: 2859008	Mean reward: 20.3125	 Loss: 0.05458851903676987
Step: 2867200	Mean reward: 20.1875	 Loss: 0.02886543795466423
Step: 2875392	Mean reward: 19.375	 Loss: -0.0016389843076467514
Step: 2883584	Mean reward: 19.125	 Loss: -0.068770632147789
Step: 2891776	Mean reward: 19.25	 Loss: 0.019251082092523575
Step: 2899968	Mean reward: 18.1875	 Loss: 0.051768481731414795
Step: 2908160	Mean reward: 20.34375	 Loss: -0.0364224910736084
Step: 2916352	Mean reward: 19.125	 Loss: -0.03680241107940674
Step: 2924544	Mean reward: 19.46875	 Loss: -0.02080092765390873
Step: 2932736	Mean reward: 18.09375	 Loss: 0.020567825064063072
Step: 2940928	Mean reward: 19.0625	 Loss: -0.0390804260969162
Step: 2949120	Mean reward: 18.375	 Loss: -0.031216951087117195
Step: 2957312	Mean reward: 18.78125	 Loss: 0.014839495532214642
Step: 2965504	Mean reward: 20.125	 Loss: 0.0025943638756871223
Step: 2973696	Mean reward: 17.71875	 Loss: -0.03744523227214813
Step: 2981888	Mean reward: 19.6875	 Loss: 0.01979530230164528
Step: 2990080	Mean reward: 19.4375	 Loss: 0.005575883202254772
Step: 2998272	Mean reward: 18.40625	 Loss: -0.0311483945697546
Step: 3006464	Mean reward: 17.53125	 Loss: 0.055324289947748184
Step: 3014656	Mean reward: 18.8125	 Loss: -0.002851235680282116
Step: 3022848	Mean reward: 19.5	 Loss: 0.05125864967703819
Step: 3031040	Mean reward: 20.03125	 Loss: 0.004102722741663456
Step: 3039232	Mean reward: 20.53125	 Loss: -0.06232471019029617
Step: 3047424	Mean reward: 20.5625	 Loss: -0.03648815676569939
Step: 3055616	Mean reward: 17.90625	 Loss: -0.03968305140733719
Step: 3063808	Mean reward: 20.03125	 Loss: 0.0015008356422185898
