Step: 2260992	Mean reward: 16.0	 Loss: -0.11831790208816528
Step: 2269184	Mean reward: 18.75	 Loss: -0.014503620564937592
Step: 2277376	Mean reward: 17.84375	 Loss: -0.08283056318759918
Step: 2285568	Mean reward: 19.21875	 Loss: -0.009971434250473976
Step: 2293760	Mean reward: 16.1875	 Loss: -0.07076544314622879
Step: 2301952	Mean reward: 18.09375	 Loss: -0.054679226130247116
Step: 2310144	Mean reward: 16.59375	 Loss: -0.04313447326421738
Step: 2318336	Mean reward: 18.625	 Loss: -0.03806079924106598
Step: 2326528	Mean reward: 17.03125	 Loss: -0.09632661938667297
Step: 2334720	Mean reward: 18.4375	 Loss: -0.037893146276474
Step: 2342912	Mean reward: 16.90625	 Loss: 0.015914246439933777
Step: 2351104	Mean reward: 16.8125	 Loss: -0.10617838054895401
Step: 2359296	Mean reward: 18.5625	 Loss: -0.015310769900679588
Step: 2367488	Mean reward: 17.40625	 Loss: -0.05837257206439972
Step: 2375680	Mean reward: 16.78125	 Loss: 0.017805546522140503
Step: 2383872	Mean reward: 17.75	 Loss: -0.006397562101483345
Step: 2392064	Mean reward: 16.84375	 Loss: 0.01971212401986122
Step: 2400256	Mean reward: 18.1875	 Loss: -0.10141482949256897
Step: 2408448	Mean reward: 16.625	 Loss: -0.032361894845962524
Step: 2416640	Mean reward: 17.625	 Loss: -0.0143888546153903
Step: 2424832	Mean reward: 18.375	 Loss: -0.11769866198301315
Step: 2433024	Mean reward: 16.625	 Loss: -0.16970418393611908
Step: 2441216	Mean reward: 17.96875	 Loss: -0.09691476821899414
Step: 2449408	Mean reward: 17.5	 Loss: -0.12588651478290558
Step: 2457600	Mean reward: 18.09375	 Loss: -0.12131058424711227
Step: 2465792	Mean reward: 17.40625	 Loss: -0.007415720261633396
Step: 2473984	Mean reward: 19.53125	 Loss: 0.01837003231048584
Step: 2482176	Mean reward: 17.5625	 Loss: -0.08920267224311829
Step: 2490368	Mean reward: 17.09375	 Loss: -0.16361460089683533
Step: 2498560	Mean reward: 18.03125	 Loss: -0.08450668305158615
Step: 2506752	Mean reward: 16.71875	 Loss: -0.030693072825670242
Step: 2514944	Mean reward: 17.71875	 Loss: -0.010628500021994114
Step: 2523136	Mean reward: 17.53125	 Loss: -0.025551490485668182
Step: 2531328	Mean reward: 17.03125	 Loss: -0.05273117497563362
Step: 2539520	Mean reward: 19.625	 Loss: -0.06883714348077774
Step: 2547712	Mean reward: 17.03125	 Loss: -0.0491982102394104
Step: 2555904	Mean reward: 16.71875	 Loss: -0.10918938368558884
Step: 2564096	Mean reward: 18.875	 Loss: -0.07134461402893066
Step: 2572288	Mean reward: 17.875	 Loss: -0.05920693650841713
Step: 2580480	Mean reward: 18.03125	 Loss: -0.06547454744577408
Step: 2588672	Mean reward: 17.59375	 Loss: -0.08271270990371704
Step: 2596864	Mean reward: 17.96875	 Loss: -0.06145845726132393
Step: 2605056	Mean reward: 18.96875	 Loss: -0.04245803877711296
Step: 2613248	Mean reward: 17.40625	 Loss: -0.051596447825431824
Step: 2621440	Mean reward: 19.21875	 Loss: -0.019626261666417122
Step: 2629632	Mean reward: 17.125	 Loss: -0.05879847705364227
Step: 2637824	Mean reward: 18.09375	 Loss: -0.005742637440562248
