Step: 2727936	Mean reward: 19.59375	 Loss: 0.01332896202802658
Step: 2736128	Mean reward: 19.71875	 Loss: -0.047757357358932495
Step: 2744320	Mean reward: 20.03125	 Loss: -0.08723512291908264
Step: 2752512	Mean reward: 19.5	 Loss: 0.03635722026228905
Step: 2760704	Mean reward: 20.03125	 Loss: -0.001336139626801014
Step: 2768896	Mean reward: 18.34375	 Loss: 0.004001833498477936
Step: 2777088	Mean reward: 19.46875	 Loss: -0.037104249000549316
Step: 2785280	Mean reward: 19.71875	 Loss: -0.08250685036182404
Step: 2793472	Mean reward: 20.90625	 Loss: -0.0018465407192707062
Step: 2801664	Mean reward: 19.09375	 Loss: -0.04324083402752876
Step: 2809856	Mean reward: 19.3125	 Loss: 0.0029930677264928818
Step: 2818048	Mean reward: 19.65625	 Loss: -0.009566494263708591
Step: 2826240	Mean reward: 19.1875	 Loss: -0.033180076628923416
Step: 2834432	Mean reward: 19.0625	 Loss: 0.025008440017700195
Step: 2842624	Mean reward: 17.4375	 Loss: -0.009020624682307243
Step: 2850816	Mean reward: 18.09375	 Loss: -0.007691152393817902
Step: 2859008	Mean reward: 19.0625	 Loss: 0.0029438333585858345
Step: 2867200	Mean reward: 19.34375	 Loss: -0.08540576696395874
Step: 2875392	Mean reward: 18.625	 Loss: -0.050459399819374084
Step: 2883584	Mean reward: 19.84375	 Loss: -0.03489237651228905
Step: 2891776	Mean reward: 19.125	 Loss: -0.050284795463085175
Step: 2899968	Mean reward: 20.40625	 Loss: -0.10037561506032944
Step: 2908160	Mean reward: 19.71875	 Loss: 0.05543948709964752
Step: 2916352	Mean reward: 19.1875	 Loss: -0.08151654899120331
Step: 2924544	Mean reward: 18.875	 Loss: 0.048390720039606094
Step: 2932736	Mean reward: 17.28125	 Loss: 0.03252442926168442
Step: 2940928	Mean reward: 19.03125	 Loss: 0.04807860776782036
Step: 2949120	Mean reward: 18.46875	 Loss: 0.015476970933377743
Step: 2957312	Mean reward: 19.75	 Loss: -0.0622880719602108
Step: 2965504	Mean reward: 19.28125	 Loss: -0.08281946927309036
Step: 2973696	Mean reward: 18.375	 Loss: -0.03330090641975403
Step: 2981888	Mean reward: 18.15625	 Loss: -0.0013890434056520462
Step: 2990080	Mean reward: 19.53125	 Loss: -0.012163706123828888
Step: 2998272	Mean reward: 18.875	 Loss: -0.05281668156385422
Step: 3006464	Mean reward: 19.25	 Loss: -0.006900522857904434
Step: 3014656	Mean reward: 19.75	 Loss: -0.06193021684885025
Step: 3022848	Mean reward: 19.8125	 Loss: -0.03403465449810028
Step: 3031040	Mean reward: 18.90625	 Loss: -0.016693323850631714
Step: 3039232	Mean reward: 19.34375	 Loss: -0.041267309337854385
Step: 3047424	Mean reward: 18.71875	 Loss: -0.10487531125545502
Step: 3055616	Mean reward: 19.65625	 Loss: -0.06331310421228409
