Step: 1531904	Mean reward: 17.34375	 Loss: 0.04546993970870972
Step: 1540096	Mean reward: 18.09375	 Loss: 0.004746187478303909
Step: 1548288	Mean reward: 16.53125	 Loss: 0.07189029455184937
Step: 1556480	Mean reward: 17.46875	 Loss: -0.03655020147562027
Step: 1564672	Mean reward: 17.5625	 Loss: -0.03824440762400627
Step: 1572864	Mean reward: 18.0625	 Loss: -0.014849428087472916
Step: 1581056	Mean reward: 18.15625	 Loss: 0.013081612065434456
Step: 1589248	Mean reward: 17.1875	 Loss: 0.05306672304868698
Step: 1597440	Mean reward: 18.5	 Loss: -0.06287387013435364
Step: 1605632	Mean reward: 18.0625	 Loss: 0.0432233065366745
Step: 1613824	Mean reward: 17.9375	 Loss: -0.07268404960632324
Step: 1622016	Mean reward: 18.9375	 Loss: 0.029946645721793175
Step: 1630208	Mean reward: 18.46875	 Loss: 0.08263896405696869
Step: 1638400	Mean reward: 18.15625	 Loss: -0.044788576662540436
Step: 1646592	Mean reward: 17.34375	 Loss: 0.023707350715994835
Step: 1654784	Mean reward: 17.5625	 Loss: 0.1212247684597969
Step: 1662976	Mean reward: 18.3125	 Loss: 0.029209986329078674
Step: 1671168	Mean reward: 19.1875	 Loss: 0.03970203176140785
Step: 1679360	Mean reward: 19.28125	 Loss: 0.02609422244131565
Step: 1687552	Mean reward: 17.625	 Loss: 0.05149130895733833
Step: 1695744	Mean reward: 19.09375	 Loss: 0.07661407440900803
Step: 1703936	Mean reward: 19.3125	 Loss: -0.0031358040869235992
Step: 1712128	Mean reward: 17.375	 Loss: -0.04450507462024689
Step: 1720320	Mean reward: 18.96875	 Loss: 0.014207029715180397
Step: 1728512	Mean reward: 19.15625	 Loss: 0.03742562234401703
Step: 1736704	Mean reward: 17.21875	 Loss: 0.1403389871120453
Step: 1744896	Mean reward: 18.15625	 Loss: 0.0439944788813591
Step: 1753088	Mean reward: 18.75	 Loss: 0.10553250461816788
Step: 1761280	Mean reward: 18.84375	 Loss: -0.05334721878170967
Step: 1769472	Mean reward: 17.21875	 Loss: -0.0030878204852342606
Step: 1777664	Mean reward: 18.0625	 Loss: 0.0029435157775878906
Step: 1785856	Mean reward: 18.96875	 Loss: -0.008207416161894798
Step: 1794048	Mean reward: 17.90625	 Loss: 0.006021099165081978
Step: 1802240	Mean reward: 18.21875	 Loss: 0.01655971072614193
Step: 1810432	Mean reward: 18.46875	 Loss: -0.002270687371492386
Step: 1818624	Mean reward: 18.8125	 Loss: 0.040368229150772095
Step: 1826816	Mean reward: 18.8125	 Loss: -0.020948167890310287
Step: 1835008	Mean reward: 19.4375	 Loss: -0.047357745468616486
Step: 1843200	Mean reward: 19.25	 Loss: 0.007550086826086044
Step: 1851392	Mean reward: 18.875	 Loss: 0.004547854885458946
Step: 1859584	Mean reward: 18.21875	 Loss: 0.03891411051154137
Step: 1867776	Mean reward: 18.34375	 Loss: 0.04078660160303116
Step: 1875968	Mean reward: 19.25	 Loss: 0.010530289262533188
Step: 1884160	Mean reward: 18.0	 Loss: 0.08822883665561676
Step: 1892352	Mean reward: 19.21875	 Loss: 0.02831083908677101
Step: 1900544	Mean reward: 17.90625	 Loss: 0.02401234768331051
Step: 1908736	Mean reward: 20.0	 Loss: 0.05924719199538231
Step: 1916928	Mean reward: 19.09375	 Loss: -0.027613380923867226
Step: 1925120	Mean reward: 18.375	 Loss: 0.08821297436952591
Step: 1933312	Mean reward: 19.5	 Loss: 0.005289215594530106
Step: 1941504	Mean reward: 16.71875	 Loss: 0.040583644062280655
Step: 1949696	Mean reward: 18.40625	 Loss: 0.036910492926836014
Step: 1957888	Mean reward: 20.03125	 Loss: 0.03972911089658737
Step: 1966080	Mean reward: 20.3125	 Loss: -0.07620149850845337
Step: 1974272	Mean reward: 19.375	 Loss: 0.10262751579284668
Step: 1982464	Mean reward: 18.1875	 Loss: 0.06520942598581314
Step: 1990656	Mean reward: 19.84375	 Loss: 0.01725439354777336
Step: 1998848	Mean reward: 19.40625	 Loss: -0.017193902283906937
Step: 2007040	Mean reward: 19.125	 Loss: 0.04493597149848938
Step: 2015232	Mean reward: 19.25	 Loss: 0.023238634690642357
Step: 2023424	Mean reward: 18.6875	 Loss: 0.12433767318725586
Step: 2031616	Mean reward: 20.0625	 Loss: 0.06870414316654205
Step: 2039808	Mean reward: 19.0	 Loss: 0.021952610462903976
Step: 2048000	Mean reward: 19.34375	 Loss: 0.0010819397866725922
Step: 2056192	Mean reward: 19.65625	 Loss: 0.02947908081114292
Step: 2064384	Mean reward: 19.21875	 Loss: -0.042352430522441864
Step: 2072576	Mean reward: 18.40625	 Loss: 0.044705476611852646
Step: 2080768	Mean reward: 18.8125	 Loss: -0.024020442739129066
Step: 2088960	Mean reward: 19.3125	 Loss: -0.029339952394366264
Step: 2097152	Mean reward: 19.28125	 Loss: 0.002672666683793068
Step: 2105344	Mean reward: 19.15625	 Loss: -0.04010815545916557
Step: 2113536	Mean reward: 17.90625	 Loss: 0.02150437794625759
Step: 2121728	Mean reward: 18.3125	 Loss: -0.06285327672958374
Step: 2129920	Mean reward: 18.75	 Loss: 0.0057762134820222855
Step: 2138112	Mean reward: 17.4375	 Loss: 0.12880760431289673
Step: 2146304	Mean reward: 18.0	 Loss: 0.09637357294559479
Step: 2154496	Mean reward: 18.96875	 Loss: -0.05399371683597565
Step: 2162688	Mean reward: 19.40625	 Loss: 0.008731551468372345
Step: 2170880	Mean reward: 20.3125	 Loss: 0.03547167405486107
Step: 2179072	Mean reward: 18.875	 Loss: -0.00991220772266388
Step: 2187264	Mean reward: 19.46875	 Loss: 0.07474802434444427
Step: 2195456	Mean reward: 19.8125	 Loss: 0.011779090389609337
Step: 2203648	Mean reward: 19.125	 Loss: -0.04197676107287407
Step: 2211840	Mean reward: 19.6875	 Loss: -0.011373333632946014
Step: 2220032	Mean reward: 18.3125	 Loss: -0.05120670050382614
Step: 2228224	Mean reward: 19.21875	 Loss: -0.011134512722492218
Step: 2236416	Mean reward: 19.4375	 Loss: 0.010971317067742348
Step: 2244608	Mean reward: 19.03125	 Loss: 0.05237526074051857
Step: 2252800	Mean reward: 18.9375	 Loss: -0.035986535251140594
Step: 2260992	Mean reward: 19.28125	 Loss: 0.07768604904413223
