Step: 933888	Mean reward: 12.09375	 Loss: -0.07953178137540817
Step: 942080	Mean reward: 12.28125	 Loss: 0.003662470728158951
Step: 950272	Mean reward: 11.96875	 Loss: -0.09397413581609726
Step: 958464	Mean reward: 11.0	 Loss: -0.009526710957288742
Step: 966656	Mean reward: 11.46875	 Loss: -0.00624140165746212
Step: 974848	Mean reward: 12.375	 Loss: -0.05847162753343582
Step: 983040	Mean reward: 13.09375	 Loss: -0.0276962723582983
Step: 991232	Mean reward: 12.5625	 Loss: 0.06826318800449371
Step: 999424	Mean reward: 12.1875	 Loss: 0.04131302982568741
Step: 1007616	Mean reward: 13.5625	 Loss: 0.01426289975643158
Step: 1015808	Mean reward: 12.4375	 Loss: -0.02942686527967453
Step: 1024000	Mean reward: 13.03125	 Loss: 0.05084993690252304
Step: 1032192	Mean reward: 13.34375	 Loss: -0.009636430069804192
Step: 1040384	Mean reward: 11.5625	 Loss: 0.06574071198701859
Step: 1048576	Mean reward: 12.4375	 Loss: 0.04116271808743477
Step: 1056768	Mean reward: 12.90625	 Loss: -0.021135777235031128
Step: 1064960	Mean reward: 11.90625	 Loss: -0.005822360515594482
Step: 1073152	Mean reward: 12.75	 Loss: -0.036470942199230194
Step: 1081344	Mean reward: 12.625	 Loss: -0.11599599570035934
Step: 1089536	Mean reward: 12.6875	 Loss: -0.037511661648750305
Step: 1097728	Mean reward: 13.71875	 Loss: -0.02185063809156418
Step: 1105920	Mean reward: 13.15625	 Loss: -0.023429078981280327
Step: 1114112	Mean reward: 12.875	 Loss: -0.031045103445649147
Step: 1122304	Mean reward: 12.5625	 Loss: -0.05002342164516449
Step: 1130496	Mean reward: 13.4375	 Loss: 0.024717090651392937
Step: 1138688	Mean reward: 13.0625	 Loss: -0.0012612584978342056
Step: 1146880	Mean reward: 13.9375	 Loss: -0.00828496739268303
Step: 1155072	Mean reward: 12.5	 Loss: -0.03344665467739105
Step: 1163264	Mean reward: 11.96875	 Loss: 0.01460902951657772
Step: 1171456	Mean reward: 14.28125	 Loss: -0.08026069402694702
Step: 1179648	Mean reward: 12.625	 Loss: -0.007965652272105217
Step: 1187840	Mean reward: 13.1875	 Loss: -0.07681583613157272
Step: 1196032	Mean reward: 13.15625	 Loss: -0.021853115409612656
Step: 1204224	Mean reward: 11.625	 Loss: 0.01595156081020832
Step: 1212416	Mean reward: 13.1875	 Loss: 0.01338856853544712
Step: 1220608	Mean reward: 11.59375	 Loss: 0.02591472491621971
Step: 1228800	Mean reward: 11.34375	 Loss: -0.03315942734479904
Step: 1236992	Mean reward: 13.65625	 Loss: -0.029921872541308403
Step: 1245184	Mean reward: 13.25	 Loss: 0.009234236553311348
Step: 1253376	Mean reward: 11.71875	 Loss: -0.03469157591462135
Step: 1261568	Mean reward: 14.375	 Loss: -0.037018850445747375
Step: 1269760	Mean reward: 11.5625	 Loss: 0.0736192911863327
Step: 1277952	Mean reward: 13.8125	 Loss: -0.06362142413854599
Step: 1286144	Mean reward: 13.875	 Loss: 0.030598245561122894
Step: 1294336	Mean reward: 12.96875	 Loss: -0.0940248891711235
Step: 1302528	Mean reward: 12.53125	 Loss: 0.07765330374240875
Step: 1310720	Mean reward: 11.125	 Loss: -0.05475103110074997
Step: 1318912	Mean reward: 14.0	 Loss: 0.037993885576725006
Step: 1327104	Mean reward: 12.84375	 Loss: 0.015594350174069405
Step: 1335296	Mean reward: 13.28125	 Loss: 0.004378734156489372
Step: 1343488	Mean reward: 11.1875	 Loss: 0.03355817496776581
Step: 1351680	Mean reward: 13.15625	 Loss: -0.04631552845239639
Step: 1359872	Mean reward: 12.34375	 Loss: -0.08566867560148239
Step: 1368064	Mean reward: 12.53125	 Loss: -0.11896748095750809
Step: 1376256	Mean reward: 12.375	 Loss: -0.09293556213378906
Step: 1384448	Mean reward: 12.34375	 Loss: 0.030452966690063477
Step: 1392640	Mean reward: 13.0625	 Loss: -0.04024350643157959
Step: 1400832	Mean reward: 12.875	 Loss: 0.0010383203625679016
Step: 1409024	Mean reward: 12.40625	 Loss: -0.12181071192026138
Step: 1417216	Mean reward: 13.25	 Loss: -0.056437741965055466
Step: 1425408	Mean reward: 13.03125	 Loss: -0.05587731674313545
Step: 1433600	Mean reward: 13.15625	 Loss: -0.021345119923353195
Step: 1441792	Mean reward: 11.90625	 Loss: -0.039038047194480896
Step: 1449984	Mean reward: 12.59375	 Loss: -0.03428373485803604
Step: 1458176	Mean reward: 12.21875	 Loss: -0.017063356935977936
Step: 1466368	Mean reward: 11.59375	 Loss: -0.04144834354519844
Step: 1474560	Mean reward: 12.3125	 Loss: -0.01476623397320509
Step: 1482752	Mean reward: 13.84375	 Loss: 0.040096502751111984
Step: 1490944	Mean reward: 13.03125	 Loss: -0.0016594957560300827
Step: 1499136	Mean reward: 12.53125	 Loss: -0.05060062184929848
Step: 1507328	Mean reward: 13.09375	 Loss: -0.01627267897129059
Step: 1515520	Mean reward: 11.25	 Loss: -0.07318618893623352
Step: 1523712	Mean reward: 13.25	 Loss: -0.07125628739595413
Step: 1531904	Mean reward: 12.75	 Loss: -0.03202635422348976
Step: 1540096	Mean reward: 12.15625	 Loss: -0.055481478571891785
Step: 1548288	Mean reward: 13.9375	 Loss: -0.055492572486400604
Step: 1556480	Mean reward: 12.84375	 Loss: -0.13110607862472534
Step: 1564672	Mean reward: 12.59375	 Loss: -0.017917253077030182
Step: 1572864	Mean reward: 12.875	 Loss: -0.07151275128126144
Step: 1581056	Mean reward: 14.28125	 Loss: -0.03135949373245239
Step: 1589248	Mean reward: 15.0	 Loss: 0.004891200922429562
Step: 1597440	Mean reward: 12.15625	 Loss: -0.053484056144952774
Step: 1605632	Mean reward: 12.46875	 Loss: -0.013069983571767807
Step: 1613824	Mean reward: 15.03125	 Loss: -0.005058194510638714
Step: 1622016	Mean reward: 14.21875	 Loss: -0.018467098474502563
Step: 1630208	Mean reward: 12.875	 Loss: -0.007203212007880211
Step: 1638400	Mean reward: 12.4375	 Loss: -0.08593238890171051
Step: 1646592	Mean reward: 14.3125	 Loss: -0.09995977580547333
Step: 1654784	Mean reward: 13.28125	 Loss: -0.03287895768880844
Step: 1662976	Mean reward: 14.3125	 Loss: -0.026857536286115646
Step: 1671168	Mean reward: 13.09375	 Loss: -0.0041647423058748245
